Device: 0 | Name: b'NVIDIA A100-SXM4-80GB' | Mem used:8.84
Device: 0 | Name: b'NVIDIA A100-SXM4-80GB' | Mem used:8.84
Device: 0 | Name: b'NVIDIA A100-SXM4-80GB' | Mem used:8.84
Device: 0 | Name: b'NVIDIA A100-SXM4-80GB' | Mem used:8.84
Device: 0 | Name: b'NVIDIA A100-SXM4-80GB' | Mem used:8.84
Device: 0 | Name: b'NVIDIA A100-SXM4-80GB' | Mem used:8.84
Device: 0 | Name: b'NVIDIA A100-SXM4-80GB' | Mem used:8.84
Device: 0 | Name: b'NVIDIA A100-SXM4-80GB' | Mem used:8.84
Device: 0 | Name: b'NVIDIA A100-SXM4-80GB' | Mem used:8.84
Device: 0 | Name: b'NVIDIA A100-SXM4-80GB' | Mem used:8.84
Device: 0 | Name: b'NVIDIA A100-SXM4-80GB' | Mem used:8.84
Device: 0 | Name: b'NVIDIA A100-SXM4-80GB' | Mem used:8.84
Device: 0 | Name: b'NVIDIA A100-SXM4-80GB' | Mem used:8.84
Device: 0 | Name: b'NVIDIA A100-SXM4-80GB' | Mem used:8.84
Device: 0 | Name: b'NVIDIA A100-SXM4-80GB' | Mem used:8.84
Device: 0 | Name: b'NVIDIA A100-SXM4-80GB' | Mem used:8.84
Device: 0 | Name: b'NVIDIA A100-SXM4-80GB' | Mem used:8.84
Device: 0 | Name: b'NVIDIA A100-SXM4-80GB' | Mem used:8.84
Device: 0 | Name: b'NVIDIA A100-SXM4-80GB' | Mem used:8.84
Device: 0 | Name: b'NVIDIA A100-SXM4-80GB' | Mem used:8.84
Device: 0 | Name: b'NVIDIA A100-SXM4-80GB' | Mem used:8.84
Device: 0 | Name: b'NVIDIA A100-SXM4-80GB' | Mem used:8.84
Device: 0 | Name: b'NVIDIA A100-SXM4-80GB' | Mem used:8.84
Device: 0 | Name: b'NVIDIA A100-SXM4-80GB' | Mem used:8.84
Device: 0 | Name: b'NVIDIA A100-SXM4-80GB' | Mem used:8.84
Device: 0 | Name: b'NVIDIA A100-SXM4-80GB' | Mem used:8.84
Device: 0 | Name: b'NVIDIA A100-SXM4-80GB' | Mem used:8.84
Device: 0 | Name: b'NVIDIA A100-SXM4-80GB' | Mem used:8.84
Device: 0 | Name: b'NVIDIA A100-SXM4-80GB' | Mem used:8.84
Device: 0 | Name: b'NVIDIA A100-SXM4-80GB' | Mem used:8.84
Device: 0 | Name: b'NVIDIA A100-SXM4-80GB' | Mem used:8.84
Device: 0 | Name: b'NVIDIA A100-SXM4-80GB' | Mem used:8.84
Device: 0 | Name: b'NVIDIA A100-SXM4-80GB' | Mem used:8.84
Device: 0 | Name: b'NVIDIA A100-SXM4-80GB' | Mem used:8.84
Device: 0 | Name: b'NVIDIA A100-SXM4-80GB' | Mem used:8.84
Device: 0 | Name: b'NVIDIA A100-SXM4-80GB' | Mem used:8.84
Device: 0 | Name: b'NVIDIA A100-SXM4-80GB' | Mem used:8.84
Device: 0 | Name: b'NVIDIA A100-SXM4-80GB' | Mem used:8.84
Device: 0 | Name: b'NVIDIA A100-SXM4-80GB' | Mem used:8.84
Device: 0 | Name: b'NVIDIA A100-SXM4-80GB' | Mem used:8.84
Device: 0 | Name: b'NVIDIA A100-SXM4-80GB' | Mem used:8.84
Device: 0 | Name: b'NVIDIA A100-SXM4-80GB' | Mem used:8.84
Device: 0 | Name: b'NVIDIA A100-SXM4-80GB' | Mem used:8.84
Device: 0 | Name: b'NVIDIA A100-SXM4-80GB' | Mem used:8.84
Device: 0 | Name: b'NVIDIA A100-SXM4-80GB' | Mem used:8.84
Device: 0 | Name: b'NVIDIA A100-SXM4-80GB' | Mem used:8.84
Device: 0 | Name: b'NVIDIA A100-SXM4-80GB' | Mem used:8.84
Device: 0 | Name: b'NVIDIA A100-SXM4-80GB' | Mem used:8.84
Device: 0 | Name: b'NVIDIA A100-SXM4-80GB' | Mem used:8.84
Device: 0 | Name: b'NVIDIA A100-SXM4-80GB' | Mem used:8.84
Device: 0 | Name: b'NVIDIA A100-SXM4-80GB' | Mem used:8.84
Device: 0 | Name: b'NVIDIA A100-SXM4-80GB' | Mem used:8.84
Device: 0 | Name: b'NVIDIA A100-SXM4-80GB' | Mem used:8.84
Device: 0 | Name: b'NVIDIA A100-SXM4-80GB' | Mem used:8.84
Device: 0 | Name: b'NVIDIA A100-SXM4-80GB' | Mem used:8.84
Device: 0 | Name: b'NVIDIA A100-SXM4-80GB' | Mem used:8.84
Device: 0 | Name: b'NVIDIA A100-SXM4-80GB' | Mem used:8.84
Device: 0 | Name: b'NVIDIA A100-SXM4-80GB' | Mem used:8.84
Device: 0 | Name: b'NVIDIA A100-SXM4-80GB' | Mem used:8.84
Device: 0 | Name: b'NVIDIA A100-SXM4-80GB' | Mem used:8.84
Device: 0 | Name: b'NVIDIA A100-SXM4-80GB' | Mem used:8.84
Device: 0 | Name: b'NVIDIA A100-SXM4-80GB' | Mem used:8.84
