Device: 0 | Name: b'Tesla V100-PCIE-32GB' | Mem used:35.60
Device: 0 | Name: b'Tesla V100-PCIE-32GB' | Mem used:35.60
Device: 0 | Name: b'Tesla V100-PCIE-32GB' | Mem used:35.60
Device: 0 | Name: b'Tesla V100-PCIE-32GB' | Mem used:35.60
Device: 0 | Name: b'Tesla V100-PCIE-32GB' | Mem used:35.60
Device: 0 | Name: b'Tesla V100-PCIE-32GB' | Mem used:35.60
Device: 0 | Name: b'Tesla V100-PCIE-32GB' | Mem used:35.60
Device: 0 | Name: b'Tesla V100-PCIE-32GB' | Mem used:35.60
Device: 0 | Name: b'Tesla V100-PCIE-32GB' | Mem used:35.60
Device: 0 | Name: b'Tesla V100-PCIE-32GB' | Mem used:35.60
Device: 0 | Name: b'Tesla V100-PCIE-32GB' | Mem used:35.60
Device: 0 | Name: b'Tesla V100-PCIE-32GB' | Mem used:35.60
Device: 0 | Name: b'Tesla V100-PCIE-32GB' | Mem used:35.60
Device: 0 | Name: b'Tesla V100-PCIE-32GB' | Mem used:35.60
Device: 0 | Name: b'Tesla V100-PCIE-32GB' | Mem used:35.60
Device: 0 | Name: b'Tesla V100-PCIE-32GB' | Mem used:35.60
Device: 0 | Name: b'Tesla V100-PCIE-32GB' | Mem used:35.60
Device: 0 | Name: b'Tesla V100-PCIE-32GB' | Mem used:35.60
Device: 0 | Name: b'Tesla V100-PCIE-32GB' | Mem used:35.60
Device: 0 | Name: b'Tesla V100-PCIE-32GB' | Mem used:35.60
Device: 0 | Name: b'Tesla V100-PCIE-32GB' | Mem used:35.60
Device: 0 | Name: b'Tesla V100-PCIE-32GB' | Mem used:35.60
Device: 0 | Name: b'Tesla V100-PCIE-32GB' | Mem used:35.60
Device: 0 | Name: b'Tesla V100-PCIE-32GB' | Mem used:35.60
Device: 0 | Name: b'Tesla V100-PCIE-32GB' | Mem used:35.60
Device: 0 | Name: b'Tesla V100-PCIE-32GB' | Mem used:35.60
Device: 0 | Name: b'Tesla V100-PCIE-32GB' | Mem used:35.60
Device: 0 | Name: b'Tesla V100-PCIE-32GB' | Mem used:35.60
Device: 0 | Name: b'Tesla V100-PCIE-32GB' | Mem used:35.60
Device: 0 | Name: b'Tesla V100-PCIE-32GB' | Mem used:35.60
Device: 0 | Name: b'Tesla V100-PCIE-32GB' | Mem used:35.60
Device: 0 | Name: b'Tesla V100-PCIE-32GB' | Mem used:35.60
Device: 0 | Name: b'Tesla V100-PCIE-32GB' | Mem used:35.60
Device: 0 | Name: b'Tesla V100-PCIE-32GB' | Mem used:35.60
Device: 0 | Name: b'Tesla V100-PCIE-32GB' | Mem used:35.60
Device: 0 | Name: b'Tesla V100-PCIE-32GB' | Mem used:35.60
Device: 0 | Name: b'Tesla V100-PCIE-32GB' | Mem used:35.60
Device: 0 | Name: b'Tesla V100-PCIE-32GB' | Mem used:35.60
Device: 0 | Name: b'Tesla V100-PCIE-32GB' | Mem used:35.60
Device: 0 | Name: b'Tesla V100-PCIE-32GB' | Mem used:35.60
Device: 0 | Name: b'Tesla V100-PCIE-32GB' | Mem used:35.60
Device: 0 | Name: b'Tesla V100-PCIE-32GB' | Mem used:35.60
Device: 0 | Name: b'Tesla V100-PCIE-32GB' | Mem used:35.60
Device: 0 | Name: b'Tesla V100-PCIE-32GB' | Mem used:35.60
Device: 0 | Name: b'Tesla V100-PCIE-32GB' | Mem used:35.60
Device: 0 | Name: b'Tesla V100-PCIE-32GB' | Mem used:35.60
Device: 0 | Name: b'Tesla V100-PCIE-32GB' | Mem used:35.60
Device: 0 | Name: b'Tesla V100-PCIE-32GB' | Mem used:35.60
Device: 0 | Name: b'Tesla V100-PCIE-32GB' | Mem used:35.60
Device: 0 | Name: b'Tesla V100-PCIE-32GB' | Mem used:35.60
Device: 0 | Name: b'Tesla V100-PCIE-32GB' | Mem used:35.60
Device: 0 | Name: b'Tesla V100-PCIE-32GB' | Mem used:35.60
Device: 0 | Name: b'Tesla V100-PCIE-32GB' | Mem used:35.60
Device: 0 | Name: b'Tesla V100-PCIE-32GB' | Mem used:35.60
Device: 0 | Name: b'Tesla V100-PCIE-32GB' | Mem used:35.60
Device: 0 | Name: b'Tesla V100-PCIE-32GB' | Mem used:35.60
Device: 0 | Name: b'Tesla V100-PCIE-32GB' | Mem used:35.60
Device: 0 | Name: b'Tesla V100-PCIE-32GB' | Mem used:35.60
Device: 0 | Name: b'Tesla V100-PCIE-32GB' | Mem used:35.60
Device: 0 | Name: b'Tesla V100-PCIE-32GB' | Mem used:35.60
Device: 0 | Name: b'Tesla V100-PCIE-32GB' | Mem used:35.60
Device: 0 | Name: b'Tesla V100-PCIE-32GB' | Mem used:35.60
Device: 0 | Name: b'Tesla V100-PCIE-32GB' | Mem used:35.60
Device: 0 | Name: b'Tesla V100-PCIE-32GB' | Mem used:35.60
Device: 0 | Name: b'Tesla V100-PCIE-32GB' | Mem used:35.60
Device: 0 | Name: b'Tesla V100-PCIE-32GB' | Mem used:35.60
Device: 0 | Name: b'Tesla V100-PCIE-32GB' | Mem used:35.60
Device: 0 | Name: b'Tesla V100-PCIE-32GB' | Mem used:35.60
Device: 0 | Name: b'Tesla V100-PCIE-32GB' | Mem used:35.60
Device: 0 | Name: b'Tesla V100-PCIE-32GB' | Mem used:35.60
Device: 0 | Name: b'Tesla V100-PCIE-32GB' | Mem used:35.60
Device: 0 | Name: b'Tesla V100-PCIE-32GB' | Mem used:35.60
Device: 0 | Name: b'Tesla V100-PCIE-32GB' | Mem used:35.60
Device: 0 | Name: b'Tesla V100-PCIE-32GB' | Mem used:35.60
Device: 0 | Name: b'Tesla V100-PCIE-32GB' | Mem used:35.60
Device: 0 | Name: b'Tesla V100-PCIE-32GB' | Mem used:35.60
Device: 0 | Name: b'Tesla V100-PCIE-32GB' | Mem used:35.60
Device: 0 | Name: b'Tesla V100-PCIE-32GB' | Mem used:35.60
Device: 0 | Name: b'Tesla V100-PCIE-32GB' | Mem used:35.60
Device: 0 | Name: b'Tesla V100-PCIE-32GB' | Mem used:35.60
Device: 0 | Name: b'Tesla V100-PCIE-32GB' | Mem used:35.60
Device: 0 | Name: b'Tesla V100-PCIE-32GB' | Mem used:35.60
Device: 0 | Name: b'Tesla V100-PCIE-32GB' | Mem used:35.60
Device: 0 | Name: b'Tesla V100-PCIE-32GB' | Mem used:35.60
Device: 0 | Name: b'Tesla V100-PCIE-32GB' | Mem used:35.60
Device: 0 | Name: b'Tesla V100-PCIE-32GB' | Mem used:35.60
Device: 0 | Name: b'Tesla V100-PCIE-32GB' | Mem used:35.60
Device: 0 | Name: b'Tesla V100-PCIE-32GB' | Mem used:35.60
Device: 0 | Name: b'Tesla V100-PCIE-32GB' | Mem used:35.60
Device: 0 | Name: b'Tesla V100-PCIE-32GB' | Mem used:35.60
Device: 0 | Name: b'Tesla V100-PCIE-32GB' | Mem used:35.60
Device: 0 | Name: b'Tesla V100-PCIE-32GB' | Mem used:35.60
Device: 0 | Name: b'Tesla V100-PCIE-32GB' | Mem used:35.60
Device: 0 | Name: b'Tesla V100-PCIE-32GB' | Mem used:35.60
Device: 0 | Name: b'Tesla V100-PCIE-32GB' | Mem used:35.60
Device: 0 | Name: b'Tesla V100-PCIE-32GB' | Mem used:35.60
Device: 0 | Name: b'Tesla V100-PCIE-32GB' | Mem used:35.60
Device: 0 | Name: b'Tesla V100-PCIE-32GB' | Mem used:35.60
Device: 0 | Name: b'Tesla V100-PCIE-32GB' | Mem used:35.60
Device: 0 | Name: b'Tesla V100-PCIE-32GB' | Mem used:35.60
Device: 0 | Name: b'Tesla V100-PCIE-32GB' | Mem used:35.60
Device: 0 | Name: b'Tesla V100-PCIE-32GB' | Mem used:35.60
Device: 0 | Name: b'Tesla V100-PCIE-32GB' | Mem used:35.60
Device: 0 | Name: b'Tesla V100-PCIE-32GB' | Mem used:35.60
Device: 0 | Name: b'Tesla V100-PCIE-32GB' | Mem used:35.60
Device: 0 | Name: b'Tesla V100-PCIE-32GB' | Mem used:35.60
Device: 0 | Name: b'Tesla V100-PCIE-32GB' | Mem used:35.60
Device: 0 | Name: b'Tesla V100-PCIE-32GB' | Mem used:35.60
Device: 0 | Name: b'Tesla V100-PCIE-32GB' | Mem used:35.60
Device: 0 | Name: b'Tesla V100-PCIE-32GB' | Mem used:35.60
Device: 0 | Name: b'Tesla V100-PCIE-32GB' | Mem used:35.60
Device: 0 | Name: b'Tesla V100-PCIE-32GB' | Mem used:35.60
Device: 0 | Name: b'Tesla V100-PCIE-32GB' | Mem used:35.60
Device: 0 | Name: b'Tesla V100-PCIE-32GB' | Mem used:35.60
Device: 0 | Name: b'Tesla V100-PCIE-32GB' | Mem used:35.60
Device: 0 | Name: b'Tesla V100-PCIE-32GB' | Mem used:35.60
Device: 0 | Name: b'Tesla V100-PCIE-32GB' | Mem used:35.60
Device: 0 | Name: b'Tesla V100-PCIE-32GB' | Mem used:35.60
Device: 0 | Name: b'Tesla V100-PCIE-32GB' | Mem used:35.60
Device: 0 | Name: b'Tesla V100-PCIE-32GB' | Mem used:35.60
Device: 0 | Name: b'Tesla V100-PCIE-32GB' | Mem used:35.60
Device: 0 | Name: b'Tesla V100-PCIE-32GB' | Mem used:35.60
Device: 0 | Name: b'Tesla V100-PCIE-32GB' | Mem used:35.60
Device: 0 | Name: b'Tesla V100-PCIE-32GB' | Mem used:35.60
Device: 0 | Name: b'Tesla V100-PCIE-32GB' | Mem used:35.60
Device: 0 | Name: b'Tesla V100-PCIE-32GB' | Mem used:35.60
Device: 0 | Name: b'Tesla V100-PCIE-32GB' | Mem used:35.60
Device: 0 | Name: b'Tesla V100-PCIE-32GB' | Mem used:35.60
Device: 0 | Name: b'Tesla V100-PCIE-32GB' | Mem used:35.60
Device: 0 | Name: b'Tesla V100-PCIE-32GB' | Mem used:35.60
Device: 0 | Name: b'Tesla V100-PCIE-32GB' | Mem used:35.60
Device: 0 | Name: b'Tesla V100-PCIE-32GB' | Mem used:35.60
Device: 0 | Name: b'Tesla V100-PCIE-32GB' | Mem used:35.60
Device: 0 | Name: b'Tesla V100-PCIE-32GB' | Mem used:35.60
Device: 0 | Name: b'Tesla V100-PCIE-32GB' | Mem used:35.60
Device: 0 | Name: b'Tesla V100-PCIE-32GB' | Mem used:35.60
Device: 0 | Name: b'Tesla V100-PCIE-32GB' | Mem used:35.60
Device: 0 | Name: b'Tesla V100-PCIE-32GB' | Mem used:35.60
Device: 0 | Name: b'Tesla V100-PCIE-32GB' | Mem used:35.60
Device: 0 | Name: b'Tesla V100-PCIE-32GB' | Mem used:35.60
Device: 0 | Name: b'Tesla V100-PCIE-32GB' | Mem used:35.60
Device: 0 | Name: b'Tesla V100-PCIE-32GB' | Mem used:35.60
Device: 0 | Name: b'Tesla V100-PCIE-32GB' | Mem used:35.60
Device: 0 | Name: b'Tesla V100-PCIE-32GB' | Mem used:35.60
Device: 0 | Name: b'Tesla V100-PCIE-32GB' | Mem used:35.60
Device: 0 | Name: b'Tesla V100-PCIE-32GB' | Mem used:35.60
Device: 0 | Name: b'Tesla V100-PCIE-32GB' | Mem used:35.60
Device: 0 | Name: b'Tesla V100-PCIE-32GB' | Mem used:35.60
Device: 0 | Name: b'Tesla V100-PCIE-32GB' | Mem used:35.60
Device: 0 | Name: b'Tesla V100-PCIE-32GB' | Mem used:35.60
Device: 0 | Name: b'Tesla V100-PCIE-32GB' | Mem used:35.60
Device: 0 | Name: b'Tesla V100-PCIE-32GB' | Mem used:35.60
Device: 0 | Name: b'Tesla V100-PCIE-32GB' | Mem used:35.60
Device: 0 | Name: b'Tesla V100-PCIE-32GB' | Mem used:35.60
Device: 0 | Name: b'Tesla V100-PCIE-32GB' | Mem used:35.60
Device: 0 | Name: b'Tesla V100-PCIE-32GB' | Mem used:35.60
Device: 0 | Name: b'Tesla V100-PCIE-32GB' | Mem used:35.60
Device: 0 | Name: b'Tesla V100-PCIE-32GB' | Mem used:35.60
Device: 0 | Name: b'Tesla V100-PCIE-32GB' | Mem used:35.60
Device: 0 | Name: b'Tesla V100-PCIE-32GB' | Mem used:35.60
Device: 0 | Name: b'Tesla V100-PCIE-32GB' | Mem used:35.60
Device: 0 | Name: b'Tesla V100-PCIE-32GB' | Mem used:35.60
Device: 0 | Name: b'Tesla V100-PCIE-32GB' | Mem used:35.60
Device: 0 | Name: b'Tesla V100-PCIE-32GB' | Mem used:35.60
Device: 0 | Name: b'Tesla V100-PCIE-32GB' | Mem used:35.60
Device: 0 | Name: b'Tesla V100-PCIE-32GB' | Mem used:35.60
Device: 0 | Name: b'Tesla V100-PCIE-32GB' | Mem used:35.60
Device: 0 | Name: b'Tesla V100-PCIE-32GB' | Mem used:35.60
Device: 0 | Name: b'Tesla V100-PCIE-32GB' | Mem used:35.60
