Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:23.65
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:23.65
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:23.65
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:23.65
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:23.65
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:23.65
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:23.65
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:23.65
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:23.65
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:23.65
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:23.65
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:23.65
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:23.65
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:23.65
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:23.65
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:23.65
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:23.65
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:23.65
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:23.65
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:23.65
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:23.65
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:23.65
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:23.65
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:23.65
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:23.65
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:23.65
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:23.65
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:23.65
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:23.65
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:23.65
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:23.65
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:23.65
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:23.65
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:23.65
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:23.65
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:23.65
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:23.65
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:23.65
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:23.65
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:23.65
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:23.65
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:23.65
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:23.65
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:23.65
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:23.65
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:23.65
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:23.65
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:23.65
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:23.65
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:23.65
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:23.65
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:23.65
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:23.65
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:23.65
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:23.65
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:23.65
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:23.65
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:23.65
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:23.65
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:23.65
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:23.65
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:23.65
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:23.65
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:23.65
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:23.65
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:23.65
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:23.65
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:23.65
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:23.65
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:23.65
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:23.65
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:23.65
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:23.65
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:23.65
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:23.65
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:23.65
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:23.65
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:23.65
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:23.65
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:23.65
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:23.65
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:23.65
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:23.65
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:23.65
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:23.65
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:23.65
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:23.65
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:23.65
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:23.65
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:23.65
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:23.65
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:23.65
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:23.65
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:23.65
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:23.65
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:23.65
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:23.65
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:23.65
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:23.65
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:23.65
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:23.65
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:23.65
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:23.65
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:23.65
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:23.65
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:23.65
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:23.65
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:23.65
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:23.65
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:23.65
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:23.65
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:23.65
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:23.65
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:23.65
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:23.65
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:23.65
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:23.65
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:23.65
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:23.65
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:23.65
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:23.65
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:23.65
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:23.65
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:23.65
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:23.65
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:23.65
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:23.65
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:23.65
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:23.65
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:23.65
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:23.65
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:23.65
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:23.65
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:23.65
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:23.65
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:23.65
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:23.65
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:23.65
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:23.65
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:23.65
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:23.65
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:23.65
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:23.65
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:23.65
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:23.65
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:23.65
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:23.65
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:23.65
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:23.65
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:23.65
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:23.65
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:23.65
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:23.65
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:23.65
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:23.65
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:23.65
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:23.65
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:23.65
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:23.65
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:23.65
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:23.65
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:23.65
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:23.65
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:23.65
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:23.65
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:23.65
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:23.65
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:23.65
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:23.65
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:23.65
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:23.65
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:23.65
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:23.65
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:23.65
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:23.65
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:23.65
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:23.65
Device: 0 | Name: b'NVIDIA RTX 6000 Ada Generation' | Mem used:23.65
