Device: 0 | Name: b'NVIDIA A100-SXM4-80GB' | Mem used:13.79
Device: 0 | Name: b'NVIDIA A100-SXM4-80GB' | Mem used:13.79
Device: 0 | Name: b'NVIDIA A100-SXM4-80GB' | Mem used:13.79
Device: 0 | Name: b'NVIDIA A100-SXM4-80GB' | Mem used:13.79
Device: 0 | Name: b'NVIDIA A100-SXM4-80GB' | Mem used:13.79
Device: 0 | Name: b'NVIDIA A100-SXM4-80GB' | Mem used:13.79
Device: 0 | Name: b'NVIDIA A100-SXM4-80GB' | Mem used:13.79
Device: 0 | Name: b'NVIDIA A100-SXM4-80GB' | Mem used:13.79
Device: 0 | Name: b'NVIDIA A100-SXM4-80GB' | Mem used:13.79
Device: 0 | Name: b'NVIDIA A100-SXM4-80GB' | Mem used:13.79
Device: 0 | Name: b'NVIDIA A100-SXM4-80GB' | Mem used:13.79
Device: 0 | Name: b'NVIDIA A100-SXM4-80GB' | Mem used:13.79
Device: 0 | Name: b'NVIDIA A100-SXM4-80GB' | Mem used:13.79
Device: 0 | Name: b'NVIDIA A100-SXM4-80GB' | Mem used:13.79
Device: 0 | Name: b'NVIDIA A100-SXM4-80GB' | Mem used:13.79
Device: 0 | Name: b'NVIDIA A100-SXM4-80GB' | Mem used:13.79
Device: 0 | Name: b'NVIDIA A100-SXM4-80GB' | Mem used:13.79
Device: 0 | Name: b'NVIDIA A100-SXM4-80GB' | Mem used:13.79
Device: 0 | Name: b'NVIDIA A100-SXM4-80GB' | Mem used:13.79
Device: 0 | Name: b'NVIDIA A100-SXM4-80GB' | Mem used:13.79
Device: 0 | Name: b'NVIDIA A100-SXM4-80GB' | Mem used:13.79
Device: 0 | Name: b'NVIDIA A100-SXM4-80GB' | Mem used:13.79
Device: 0 | Name: b'NVIDIA A100-SXM4-80GB' | Mem used:13.79
Device: 0 | Name: b'NVIDIA A100-SXM4-80GB' | Mem used:13.79
Device: 0 | Name: b'NVIDIA A100-SXM4-80GB' | Mem used:13.79
Device: 0 | Name: b'NVIDIA A100-SXM4-80GB' | Mem used:13.79
Device: 0 | Name: b'NVIDIA A100-SXM4-80GB' | Mem used:13.79
Device: 0 | Name: b'NVIDIA A100-SXM4-80GB' | Mem used:13.79
Device: 0 | Name: b'NVIDIA A100-SXM4-80GB' | Mem used:13.79
Device: 0 | Name: b'NVIDIA A100-SXM4-80GB' | Mem used:13.79
Device: 0 | Name: b'NVIDIA A100-SXM4-80GB' | Mem used:13.79
Device: 0 | Name: b'NVIDIA A100-SXM4-80GB' | Mem used:13.79
Device: 0 | Name: b'NVIDIA A100-SXM4-80GB' | Mem used:13.79
Device: 0 | Name: b'NVIDIA A100-SXM4-80GB' | Mem used:13.79
Device: 0 | Name: b'NVIDIA A100-SXM4-80GB' | Mem used:13.79
Device: 0 | Name: b'NVIDIA A100-SXM4-80GB' | Mem used:13.79
Device: 0 | Name: b'NVIDIA A100-SXM4-80GB' | Mem used:13.79
Device: 0 | Name: b'NVIDIA A100-SXM4-80GB' | Mem used:13.79
Device: 0 | Name: b'NVIDIA A100-SXM4-80GB' | Mem used:13.79
Device: 0 | Name: b'NVIDIA A100-SXM4-80GB' | Mem used:13.79
Device: 0 | Name: b'NVIDIA A100-SXM4-80GB' | Mem used:13.79
Device: 0 | Name: b'NVIDIA A100-SXM4-80GB' | Mem used:13.79
Device: 0 | Name: b'NVIDIA A100-SXM4-80GB' | Mem used:13.79
Device: 0 | Name: b'NVIDIA A100-SXM4-80GB' | Mem used:13.79
Device: 0 | Name: b'NVIDIA A100-SXM4-80GB' | Mem used:13.79
Device: 0 | Name: b'NVIDIA A100-SXM4-80GB' | Mem used:13.79
Device: 0 | Name: b'NVIDIA A100-SXM4-80GB' | Mem used:13.79
Device: 0 | Name: b'NVIDIA A100-SXM4-80GB' | Mem used:13.79
Device: 0 | Name: b'NVIDIA A100-SXM4-80GB' | Mem used:13.79
Device: 0 | Name: b'NVIDIA A100-SXM4-80GB' | Mem used:13.79
Device: 0 | Name: b'NVIDIA A100-SXM4-80GB' | Mem used:13.79
Device: 0 | Name: b'NVIDIA A100-SXM4-80GB' | Mem used:13.79
Device: 0 | Name: b'NVIDIA A100-SXM4-80GB' | Mem used:13.79
Device: 0 | Name: b'NVIDIA A100-SXM4-80GB' | Mem used:13.79
Device: 0 | Name: b'NVIDIA A100-SXM4-80GB' | Mem used:13.79
Device: 0 | Name: b'NVIDIA A100-SXM4-80GB' | Mem used:13.79
Device: 0 | Name: b'NVIDIA A100-SXM4-80GB' | Mem used:13.79
Device: 0 | Name: b'NVIDIA A100-SXM4-80GB' | Mem used:13.79
Device: 0 | Name: b'NVIDIA A100-SXM4-80GB' | Mem used:13.79
Device: 0 | Name: b'NVIDIA A100-SXM4-80GB' | Mem used:13.79
Device: 0 | Name: b'NVIDIA A100-SXM4-80GB' | Mem used:13.79
Device: 0 | Name: b'NVIDIA A100-SXM4-80GB' | Mem used:13.79
Device: 0 | Name: b'NVIDIA A100-SXM4-80GB' | Mem used:13.79
Device: 0 | Name: b'NVIDIA A100-SXM4-80GB' | Mem used:13.79
Device: 0 | Name: b'NVIDIA A100-SXM4-80GB' | Mem used:13.79
Device: 0 | Name: b'NVIDIA A100-SXM4-80GB' | Mem used:13.79
Device: 0 | Name: b'NVIDIA A100-SXM4-80GB' | Mem used:13.79
Device: 0 | Name: b'NVIDIA A100-SXM4-80GB' | Mem used:13.79
Device: 0 | Name: b'NVIDIA A100-SXM4-80GB' | Mem used:13.79
Device: 0 | Name: b'NVIDIA A100-SXM4-80GB' | Mem used:13.79
Device: 0 | Name: b'NVIDIA A100-SXM4-80GB' | Mem used:13.79
Device: 0 | Name: b'NVIDIA A100-SXM4-80GB' | Mem used:13.79
Device: 0 | Name: b'NVIDIA A100-SXM4-80GB' | Mem used:13.79
Device: 0 | Name: b'NVIDIA A100-SXM4-80GB' | Mem used:13.79
Device: 0 | Name: b'NVIDIA A100-SXM4-80GB' | Mem used:13.79
Device: 0 | Name: b'NVIDIA A100-SXM4-80GB' | Mem used:13.79
Device: 0 | Name: b'NVIDIA A100-SXM4-80GB' | Mem used:34.83
Device: 0 | Name: b'NVIDIA A100-SXM4-80GB' | Mem used:34.83
Device: 0 | Name: b'NVIDIA A100-SXM4-80GB' | Mem used:34.83
Device: 0 | Name: b'NVIDIA A100-SXM4-80GB' | Mem used:34.83
Device: 0 | Name: b'NVIDIA A100-SXM4-80GB' | Mem used:34.83
Device: 0 | Name: b'NVIDIA A100-SXM4-80GB' | Mem used:34.83
Device: 0 | Name: b'NVIDIA A100-SXM4-80GB' | Mem used:34.83
Device: 0 | Name: b'NVIDIA A100-SXM4-80GB' | Mem used:34.83
Device: 0 | Name: b'NVIDIA A100-SXM4-80GB' | Mem used:34.83
Device: 0 | Name: b'NVIDIA A100-SXM4-80GB' | Mem used:34.83
Device: 0 | Name: b'NVIDIA A100-SXM4-80GB' | Mem used:34.83
Device: 0 | Name: b'NVIDIA A100-SXM4-80GB' | Mem used:34.83
Device: 0 | Name: b'NVIDIA A100-SXM4-80GB' | Mem used:34.83
Device: 0 | Name: b'NVIDIA A100-SXM4-80GB' | Mem used:34.83
Device: 0 | Name: b'NVIDIA A100-SXM4-80GB' | Mem used:34.83
Device: 0 | Name: b'NVIDIA A100-SXM4-80GB' | Mem used:34.83
Device: 0 | Name: b'NVIDIA A100-SXM4-80GB' | Mem used:34.83
Device: 0 | Name: b'NVIDIA A100-SXM4-80GB' | Mem used:34.83
Device: 0 | Name: b'NVIDIA A100-SXM4-80GB' | Mem used:34.83
Device: 0 | Name: b'NVIDIA A100-SXM4-80GB' | Mem used:34.83
Device: 0 | Name: b'NVIDIA A100-SXM4-80GB' | Mem used:34.83
Device: 0 | Name: b'NVIDIA A100-SXM4-80GB' | Mem used:34.83
Device: 0 | Name: b'NVIDIA A100-SXM4-80GB' | Mem used:34.83
Device: 0 | Name: b'NVIDIA A100-SXM4-80GB' | Mem used:34.83
Device: 0 | Name: b'NVIDIA A100-SXM4-80GB' | Mem used:34.83
Device: 0 | Name: b'NVIDIA A100-SXM4-80GB' | Mem used:34.83
Device: 0 | Name: b'NVIDIA A100-SXM4-80GB' | Mem used:34.83
Device: 0 | Name: b'NVIDIA A100-SXM4-80GB' | Mem used:34.83
Device: 0 | Name: b'NVIDIA A100-SXM4-80GB' | Mem used:34.83
Device: 0 | Name: b'NVIDIA A100-SXM4-80GB' | Mem used:34.83
Device: 0 | Name: b'NVIDIA A100-SXM4-80GB' | Mem used:34.83
Device: 0 | Name: b'NVIDIA A100-SXM4-80GB' | Mem used:34.83
Device: 0 | Name: b'NVIDIA A100-SXM4-80GB' | Mem used:34.83
Device: 0 | Name: b'NVIDIA A100-SXM4-80GB' | Mem used:34.83
Device: 0 | Name: b'NVIDIA A100-SXM4-80GB' | Mem used:34.83
Device: 0 | Name: b'NVIDIA A100-SXM4-80GB' | Mem used:34.83
Device: 0 | Name: b'NVIDIA A100-SXM4-80GB' | Mem used:34.83
Device: 0 | Name: b'NVIDIA A100-SXM4-80GB' | Mem used:34.83
Device: 0 | Name: b'NVIDIA A100-SXM4-80GB' | Mem used:34.83
Device: 0 | Name: b'NVIDIA A100-SXM4-80GB' | Mem used:34.83
Device: 0 | Name: b'NVIDIA A100-SXM4-80GB' | Mem used:34.83
Device: 0 | Name: b'NVIDIA A100-SXM4-80GB' | Mem used:34.83
Device: 0 | Name: b'NVIDIA A100-SXM4-80GB' | Mem used:34.83
Device: 0 | Name: b'NVIDIA A100-SXM4-80GB' | Mem used:34.83
Device: 0 | Name: b'NVIDIA A100-SXM4-80GB' | Mem used:34.83
Device: 0 | Name: b'NVIDIA A100-SXM4-80GB' | Mem used:34.83
Device: 0 | Name: b'NVIDIA A100-SXM4-80GB' | Mem used:34.83
Device: 0 | Name: b'NVIDIA A100-SXM4-80GB' | Mem used:34.83
Device: 0 | Name: b'NVIDIA A100-SXM4-80GB' | Mem used:34.83
Device: 0 | Name: b'NVIDIA A100-SXM4-80GB' | Mem used:34.83
Device: 0 | Name: b'NVIDIA A100-SXM4-80GB' | Mem used:34.83
Device: 0 | Name: b'NVIDIA A100-SXM4-80GB' | Mem used:34.83
Device: 0 | Name: b'NVIDIA A100-SXM4-80GB' | Mem used:34.83
Device: 0 | Name: b'NVIDIA A100-SXM4-80GB' | Mem used:34.83
Device: 0 | Name: b'NVIDIA A100-SXM4-80GB' | Mem used:34.83
Device: 0 | Name: b'NVIDIA A100-SXM4-80GB' | Mem used:34.83
Device: 0 | Name: b'NVIDIA A100-SXM4-80GB' | Mem used:34.83
Device: 0 | Name: b'NVIDIA A100-SXM4-80GB' | Mem used:34.83
Device: 0 | Name: b'NVIDIA A100-SXM4-80GB' | Mem used:34.83
Device: 0 | Name: b'NVIDIA A100-SXM4-80GB' | Mem used:34.83
Device: 0 | Name: b'NVIDIA A100-SXM4-80GB' | Mem used:34.83
Device: 0 | Name: b'NVIDIA A100-SXM4-80GB' | Mem used:34.83
Device: 0 | Name: b'NVIDIA A100-SXM4-80GB' | Mem used:34.83
Device: 0 | Name: b'NVIDIA A100-SXM4-80GB' | Mem used:34.83
Device: 0 | Name: b'NVIDIA A100-SXM4-80GB' | Mem used:34.83
Device: 0 | Name: b'NVIDIA A100-SXM4-80GB' | Mem used:34.83
Device: 0 | Name: b'NVIDIA A100-SXM4-80GB' | Mem used:34.83
Device: 0 | Name: b'NVIDIA A100-SXM4-80GB' | Mem used:34.83
Device: 0 | Name: b'NVIDIA A100-SXM4-80GB' | Mem used:34.83
Device: 0 | Name: b'NVIDIA A100-SXM4-80GB' | Mem used:34.83
Device: 0 | Name: b'NVIDIA A100-SXM4-80GB' | Mem used:34.83
Device: 0 | Name: b'NVIDIA A100-SXM4-80GB' | Mem used:34.83
Device: 0 | Name: b'NVIDIA A100-SXM4-80GB' | Mem used:34.83
Device: 0 | Name: b'NVIDIA A100-SXM4-80GB' | Mem used:34.83
Device: 0 | Name: b'NVIDIA A100-SXM4-80GB' | Mem used:34.83
Device: 0 | Name: b'NVIDIA A100-SXM4-80GB' | Mem used:34.83
Device: 0 | Name: b'NVIDIA A100-SXM4-80GB' | Mem used:34.83
Device: 0 | Name: b'NVIDIA A100-SXM4-80GB' | Mem used:34.83
Device: 0 | Name: b'NVIDIA A100-SXM4-80GB' | Mem used:34.83
Device: 0 | Name: b'NVIDIA A100-SXM4-80GB' | Mem used:34.83
Device: 0 | Name: b'NVIDIA A100-SXM4-80GB' | Mem used:34.83
Device: 0 | Name: b'NVIDIA A100-SXM4-80GB' | Mem used:34.83
Device: 0 | Name: b'NVIDIA A100-SXM4-80GB' | Mem used:34.83
Device: 0 | Name: b'NVIDIA A100-SXM4-80GB' | Mem used:34.83
Device: 0 | Name: b'NVIDIA A100-SXM4-80GB' | Mem used:34.83
Device: 0 | Name: b'NVIDIA A100-SXM4-80GB' | Mem used:34.83
Device: 0 | Name: b'NVIDIA A100-SXM4-80GB' | Mem used:34.83
